tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
35	36	0.093077	-0.035222	0.604495	0.170567	-0.113547	0.587109	0.079385	-0.138439	0.591805	0.066351	0.004080	-0.054370	0.004631	0.104554	0.000000	0.158255	-0.189709	-0.002905	0.142543	0.060013	-0.059066	-0.086866	0.057405	0.191757	0.937052	-0.844157	-0.005082	-0.693825	-0.190208	-0.084504	1.031281	-0.323648	0.057250	-0.349441	0.011556	0.200865	1.116866	-0.714872	0.021563	-0.747074	-0.232202	0.010687	1.096489	-0.313679	0.024090	0	0.254395	-0.195642	-0.005089	0.097680	0.069259	0.604495	0.175109	-0.009127	0.587109	0.083907	-0.033947	0.591805	0.004631	0.104554	0.000000	0.158255	-0.189709	-0.002905
36	37	0.124259	-0.071521	0.601384	0.177890	-0.122041	0.586876	0.082045	-0.143275	0.592082	0.064942	0.004589	-0.055147	0.004631	0.104554	0.000000	0.157108	-0.188564	-0.003785	0.146625	0.059041	-0.060353	-0.064500	0.068763	0.189111	0.920468	-0.847341	-0.020986	-0.684343	-0.183649	-0.093136	1.047955	-0.350184	0.048320	-0.335439	0.027825	0.198401	1.112008	-0.719784	0.007885	-0.731538	-0.212823	0.005906	1.096157	-0.325481	0.009355	0	0.255357	-0.194840	-0.005089	0.129063	0.033334	0.601384	0.182816	-0.017056	0.586876	0.087023	-0.038522	0.592082	0.004631	0.104554	0.000000	0.157108	-0.188564	-0.003785
37	38	0.161477	-0.114845	0.597671	0.185683	-0.131080	0.586581	0.084094	-0.147188	0.593450	0.063975	0.005163	-0.055772	0.004631	0.104554	0.000000	0.157994	-0.183305	-0.002872	0.152928	0.056807	-0.062640	-0.040112	0.080915	0.186949	0.901184	-0.849677	-0.037944	-0.673461	-0.176403	-0.102350	1.064229	-0.377819	0.038790	-0.324309	0.043130	0.194357	1.102855	-0.723389	-0.005772	-0.722190	-0.194406	-0.014195	1.095203	-0.336548	0.001787	0	0.255004	-0.195135	-0.005089	0.166251	-0.010091	0.597671	0.190477	-0.026296	0.586581	0.088908	-0.042530	0.593450	0.004631	0.104554	0.000000	0.157994	-0.183305	-0.002872
38	39	0.192660	-0.151144	0.594560	0.193832	-0.140526	0.586238	0.088289	-0.154071	0.593703	0.062757	0.005246	-0.056667	0.004631	0.104554	0.000000	0.155972	-0.189954	-0.003924	0.156268	0.056026	-0.064132	-0.013883	0.093642	0.185452	0.879025	-0.850841	-0.055694	-0.661252	-0.168516	-0.111981	1.079671	-0.406063	0.028802	-0.314108	0.061981	0.189991	1.096310	-0.727203	-0.017226	-0.711673	-0.187009	-0.017128	1.089442	-0.345885	-0.009616	0	0.255325	-0.194866	-0.005089	0.197640	-0.046144	0.594560	0.198787	-0.035523	0.586238	0.093276	-0.049313	0.593703	0.004631	0.104554	0.000000	0.155972	-0.189954	-0.003924
39	40	0.205737	-0.166366	0.593255	0.202196	-0.150209	0.585858	0.090326	-0.158391	0.595183	0.061795	0.006229	-0.057374	0.004631	0.104554	0.000000	0.156102	-0.184377	-0.002959	0.163034	0.054525	-0.066698	0.014188	0.106609	0.184808	0.853335	-0.850216	-0.073909	-0.647795	-0.160067	-0.121839	1.093697	-0.434260	0.018533	-0.306344	0.077534	0.187259	1.084354	-0.728238	-0.029424	-0.704472	-0.169846	-0.036868	1.088428	-0.355945	-0.019251	0	0.256004	-0.194296	-0.005089	0.211128	-0.060867	0.593255	0.207513	-0.044727	0.585858	0.095682	-0.053421	0.595183	0.004631	0.104554	0.000000	0.156102	-0.184377	-0.002959
40	0	-0.121226	0.109690	0.599202	0.026088	0.133041	0.589703	-0.095853	0.099623	0.599202	0.060522	0.006482	-0.058238	0.004631	0.104554	0.000000	0.155226	-0.185673	-0.003514	0.182094	0.041222	-0.067736	0.078270	0.141532	0.170912	0.780660	-0.871762	-0.104591	-0.426717	-0.137214	-0.124954	1.122259	-0.683200	0.041363	-0.292326	0.086184	0.186509	1.070412	-0.728447	-0.038945	-0.695294	-0.165585	-0.042707	1.087669	-0.366299	-0.029053	1	0.459324	-0.085549	-0.003514	0.079929	-0.040560	0.595688	0.226125	-0.070114	0.586190	0.100189	-0.058852	0.595688	0.155226	-0.185673	-0.003514	0.004631	0.104554	0.000000
41	1	-0.100299	0.100362	0.597808	0.028586	0.125318	0.589257	-0.091596	0.087388	0.599387	0.059381	0.007613	-0.058865	0.001006	0.095090	-0.000955	0.155226	-0.185673	-0.003514	0.179288	0.046407	-0.068995	0.080999	0.156861	0.170011	0.777988	-0.869149	-0.120211	-0.424726	-0.125211	-0.133395	1.125001	-0.689445	0.027128	-0.276960	0.091920	0.189522	1.052993	-0.730897	-0.053905	-0.690351	-0.149861	-0.060960	1.089416	-0.381788	-0.038320	1	0.459688	-0.086662	-0.003514	0.096754	-0.056393	0.594294	0.226161	-0.078482	0.585743	0.100323	-0.071603	0.595874	0.155226	-0.185673	-0.003514	0.001006	0.095090	-0.000955
42	2	-0.050395	0.078119	0.594484	0.021577	0.120532	0.587988	-0.085839	0.091283	0.600619	0.057880	0.007634	-0.059602	0.004658	0.107209	0.000354	0.155226	-0.185673	-0.003514	0.165053	0.037758	-0.072233	0.053457	0.165680	0.165180	0.812424	-0.875311	-0.124392	-0.443664	-0.120577	-0.136148	1.136440	-0.682881	0.018388	-0.257223	0.105265	0.190821	1.036136	-0.732390	-0.064053	-0.679980	-0.152418	-0.049001	1.090763	-0.393578	-0.042719	1	0.459593	-0.086372	-0.003514	0.135525	-0.094821	0.590971	0.217814	-0.080430	0.584475	0.106974	-0.070033	0.597106	0.155226	-0.185673	-0.003514	0.004658	0.107209	0.000354
43	3	0.009168	0.051571	0.590517	0.012197	0.116877	0.586523	-0.081316	0.087462	0.600970	0.056441	0.008442	-0.060099	0.004192	0.108384	0.000885	0.155226	-0.185673	-0.003514	0.149728	0.038569	-0.074545	0.019291	0.171801	0.159364	0.853850	-0.882510	-0.124995	-0.467354	-0.118427	-0.137297	1.148984	-0.672415	0.011736	-0.240068	0.123562	0.195548	1.026369	-0.738411	-0.077102	-0.668492	-0.145933	-0.057304	1.092527	-0.409469	-0.047198	1	0.459646	-0.086534	-0.003514	0.181970	-0.140635	0.587004	0.207804	-0.080580	0.583009	0.109923	-0.075177	0.597456	0.155226	-0.185673	-0.003514	0.004192	0.108384	0.000885
44	4	0.059072	0.029328	0.587194	0.004347	0.113303	0.585173	-0.074890	0.084165	0.600867	0.054699	0.009581	-0.060523	0.003979	0.110323	0.001976	0.155226	-0.185673	-0.003514	0.133665	0.039449	-0.076217	-0.008813	0.177617	0.154248	0.886683	-0.887098	-0.126435	-0.487279	-0.115968	-0.138981	1.159296	-0.663466	0.005198	-0.223586	0.146725	0.200463	1.021018	-0.749112	-0.100070	-0.656731	-0.139567	-0.066410	1.098910	-0.428870	-0.049328	1	0.459488	-0.086049	-0.003514	0.220832	-0.178924	0.583680	0.199032	-0.081090	0.581659	0.114608	-0.080590	0.597354	0.155226	-0.185673	-0.003514	0.003979	0.110323	0.001976
45	5	0.080000	0.020000	0.585800	-0.001131	0.109572	0.584018	-0.069428	0.080663	0.600163	0.053349	0.010827	-0.060672	0.004085	0.111396	0.002742	0.155226	-0.185673	-0.003514	0.121357	0.040413	-0.076817	-0.029148	0.183936	0.149991	0.910043	-0.889728	-0.129705	-0.501979	-0.112624	-0.141614	1.167620	-0.657802	-0.001674	-0.217297	0.169002	0.199231	1.022807	-0.759790	-0.123292	-0.648380	-0.136345	-0.081316	1.107151	-0.445746	-0.058663	1	0.459417	-0.085834	-0.003514	0.237166	-0.194941	0.582286	0.192521	-0.082637	0.580504	0.118425	-0.085811	0.596649	0.155226	-0.185673	-0.003514	0.004085	0.111396	0.002742
46	6	0.080000	0.020000	0.585800	-0.004653	0.105787	0.583045	-0.063487	0.078492	0.598924	0.052029	0.012198	-0.060608	0.001519	0.113897	0.005742	0.155226	-0.185673	-0.003514	0.110489	0.040285	-0.076487	-0.042601	0.190912	0.147705	0.925726	-0.891121	-0.134455	-0.512345	-0.107760	-0.144067	1.173527	-0.654195	-0.008806	-0.212167	0.189668	0.191651	1.038556	-0.767876	-0.157848	-0.641093	-0.133226	-0.093435	1.119550	-0.464653	-0.063337	1	0.459056	-0.084740	-0.003514	0.237199	-0.194646	0.582286	0.187534	-0.084833	0.579531	0.122886	-0.090040	0.595411	0.155226	-0.185673	-0.003514	0.001519	0.113897	0.005742
47	7	0.080000	0.020000	0.585800	-0.006775	0.102083	0.582224	-0.057960	0.075797	0.597174	0.051347	0.013540	-0.060252	0.000147	0.116243	0.009384	0.155226	-0.185673	-0.003514	0.102067	0.040713	-0.075201	-0.058768	0.197410	0.144780	0.949878	-0.898345	-0.138450	-0.520175	-0.100977	-0.145174	1.178109	-0.652004	-0.016045	-0.214612	0.202554	0.176398	1.061770	-0.782193	-0.208541	-0.639875	-0.126485	-0.100627	1.135044	-0.483140	-0.078120	1	0.458663	-0.083564	-0.003514	0.237233	-0.194329	0.582286	0.183879	-0.087460	0.578711	0.126783	-0.094594	0.593660	0.155226	-0.185673	-0.003514	0.000147	0.116243	0.009384
48	8	0.080000	0.020000	0.585800	-0.007852	0.098535	0.581531	-0.052368	0.073271	0.595093	0.050907	0.014719	-0.059814	-0.000242	0.119111	0.013258	0.155226	-0.185673	-0.003514	0.094838	0.040986	-0.073376	-0.085597	0.201903	0.137809	0.994476	-0.916159	-0.139783	-0.526143	-0.092564	-0.144877	1.181628	-0.650747	-0.023230	-0.221183	0.212738	0.151569	1.089382	-0.788057	-0.216103	-0.639193	-0.114452	-0.107256	1.149898	-0.498338	-0.090818	1	0.458117	-0.081956	-0.003514	0.237278	-0.193894	0.582286	0.181145	-0.090285	0.578018	0.130709	-0.099013	0.591579	0.155226	-0.185673	-0.003514	-0.000242	0.119111	0.013258
49	9	0.080000	0.020000	0.585800	-0.008070	0.095163	0.580947	-0.046960	0.071432	0.592806	0.050907	0.015395	-0.059352	0.001667	0.121264	0.016930	0.155226	-0.185673	-0.003514	0.089227	0.040035	-0.071211	-0.120429	0.203848	0.127600	1.052931	-0.940574	-0.138544	-0.530591	-0.082711	-0.143201	1.184274	-0.650216	-0.030289	-0.230199	0.220782	0.126567	1.120343	-0.790309	-0.221144	-0.638017	-0.101149	-0.113952	1.163942	-0.510967	-0.109016	1	0.458027	-0.081695	-0.003514	0.237285	-0.193823	0.582286	0.179721	-0.093363	0.577433	0.135106	-0.102590	0.589293	0.155226	-0.185673	-0.003514	0.001667	0.121264	0.016930
50	10	0.080000	0.020000	0.585800	-0.007536	0.091971	0.580457	-0.042067	0.069619	0.590235	0.050961	0.016030	-0.058757	0.003972	0.121707	0.020383	0.155226	-0.185673	-0.003514	0.084922	0.039239	-0.068535	-0.161457	0.202903	0.114924	1.120696	-0.968734	-0.134913	-0.533697	-0.071573	-0.140208	1.186191	-0.650317	-0.037189	-0.238389	0.230711	0.106827	1.154176	-0.791720	-0.224378	-0.637727	-0.081378	-0.118291	1.177577	-0.522754	-0.126777	1	0.457874	-0.081249	-0.003514	0.237297	-0.193702	0.582286	0.179016	-0.096514	0.576944	0.138984	-0.105970	0.586722	0.155226	-0.185673	-0.003514	0.003972	0.121707	0.020383
51	11	0.080000	0.020000	0.585800	-0.006336	0.088956	0.580049	-0.036940	0.068622	0.587648	0.051209	0.016573	-0.058146	0.009061	0.120894	0.022952	0.155226	-0.185673	-0.003514	0.081296	0.037666	-0.065745	-0.206805	0.198970	0.100625	1.193033	-0.997635	-0.129287	-0.535588	-0.059302	-0.135963	1.187493	-0.650983	-0.043904	-0.250354	0.237580	0.088360	1.187156	-0.794280	-0.228054	-0.637437	-0.061623	-0.121679	1.190991	-0.539916	-0.148992	1	0.457877	-0.081259	-0.003514	0.237296	-0.193705	0.582286	0.179136	-0.099757	0.576536	0.143480	-0.108630	0.584134	0.155226	-0.185673	-0.003514	0.009061	0.120894	0.022952
52	12	0.080000	0.020000	0.585800	-0.004548	0.086120	0.579712	-0.031573	0.067559	0.585372	0.051875	0.017326	-0.057411	0.017508	0.119690	0.025784	0.155226	-0.185673	-0.003514	0.078374	0.036630	-0.063072	-0.255189	0.191525	0.085503	1.266701	-1.024978	-0.121389	-0.536367	-0.046060	-0.130528	1.188267	-0.652145	-0.050405	-0.271770	0.242608	0.064723	1.224185	-0.797056	-0.230800	-0.636849	-0.040838	-0.125054	1.202360	-0.550402	-0.160911	1	0.457590	-0.080430	-0.003514	0.237318	-0.193480	0.582286	0.179641	-0.102962	0.576199	0.147975	-0.111455	0.581859	0.155226	-0.185673	-0.003514	0.017508	0.119690	0.025784
53	13	0.080000	0.020000	0.585800	-0.002244	0.083462	0.579436	-0.026298	0.067055	0.583288	0.053017	0.017954	-0.056592	0.028260	0.115405	0.028327	0.155226	-0.185673	-0.003514	0.076552	0.035099	-0.060444	-0.305334	0.181144	0.070230	1.337991	-1.048237	-0.112078	-0.536134	-0.032012	-0.123965	1.188607	-0.653745	-0.056660	-0.302680	0.245556	0.042546	1.266778	-0.800553	-0.230130	-0.636534	-0.019661	-0.129834	1.211299	-0.560599	-0.174733	1	0.457248	-0.079453	-0.003514	0.237343	-0.193214	0.582286	0.180670	-0.106152	0.575922	0.152547	-0.113696	0.579775	0.155226	-0.185673	-0.003514	0.028260	0.115405	0.028327
54	14	0.080000	0.020000	0.585800	0.000510	0.080984	0.579211	-0.020832	0.066867	0.581623	0.054599	0.018394	-0.055749	0.042443	0.109494	0.030252	0.155226	-0.185673	-0.003514	0.075447	0.033231	-0.058161	-0.356380	0.167970	0.055349	1.404349	-1.065474	-0.101574	-0.534970	-0.017326	-0.116339	1.188586	-0.655732	-0.062640	-0.339623	0.244423	0.022472	1.307906	-0.801312	-0.228606	-0.636167	0.001577	-0.132138	1.218296	-0.568462	-0.187664	1	0.456911	-0.078498	-0.003514	0.237366	-0.192955	0.582286	0.182210	-0.109315	0.575698	0.157423	-0.115671	0.578109	0.155226	-0.185673	-0.003514	0.042443	0.109494	0.030252
55	15	0.080000	0.020000	0.585800	0.003658	0.078688	0.579029	-0.016627	0.067496	0.580556	0.056540	0.018838	-0.054791	0.058967	0.106508	0.032264	0.155226	-0.185673	-0.003514	0.076421	0.030730	-0.056317	-0.407506	0.152444	0.041244	1.463306	-1.074876	-0.090356	-0.532941	-0.002168	-0.107717	1.188269	-0.658064	-0.068318	-0.379720	0.242173	-0.001674	1.345097	-0.802382	-0.227610	-0.635929	0.019064	-0.132968	1.223213	-0.573734	-0.197303	1	0.456828	-0.078264	-0.003514	0.237372	-0.192891	0.582286	0.184376	-0.112493	0.575516	0.161550	-0.116447	0.577042	0.155226	-0.185673	-0.003514	0.058967	0.106508	0.032264
56	16	0.080000	0.020000	0.585800	0.007151	0.076573	0.578883	-0.012074	0.068036	0.579686	0.058841	0.018647	-0.053776	0.078219	0.099001	0.034188	0.155226	-0.185673	-0.003514	0.077809	0.027741	-0.054579	-0.457823	0.135107	0.028126	1.512462	-1.074820	-0.078973	-0.530103	0.013300	-0.098174	1.187715	-0.660712	-0.073665	-0.423941	0.231205	-0.021373	1.384980	-0.806547	-0.223999	-0.633278	0.032742	-0.135633	1.228114	-0.578466	-0.206501	1	0.457444	-0.080010	-0.003514	0.237329	-0.193366	0.582286	0.187392	-0.115817	0.575370	0.166424	-0.117488	0.576173	0.155226	-0.185673	-0.003514	0.078219	0.099001	0.034188
57	17	0.080000	0.020000	0.585800	0.010948	0.074642	0.578766	-0.007476	0.068311	0.579439	0.061283	0.018406	-0.052493	0.100560	0.092740	0.037478	0.155226	-0.185673	-0.003514	0.079526	0.025240	-0.053165	-0.506253	0.116561	0.016035	1.549439	-1.063947	-0.068016	-0.526499	0.028917	-0.087786	1.186975	-0.663659	-0.078658	-0.472193	0.213240	-0.050407	1.425801	-0.807667	-0.221425	-0.627304	0.047127	-0.134950	1.232042	-0.582562	-0.214951	1	0.457618	-0.080511	-0.003514	0.237316	-0.193502	0.582286	0.190444	-0.118957	0.575252	0.170963	-0.118781	0.575925	0.155226	-0.185673	-0.003514	0.100560	0.092740	0.037478
58	18	0.080000	0.020000	0.585800	0.015016	0.072894	0.578671	-0.003371	0.068271	0.579542	0.063483	0.017844	-0.051154	0.122508	0.086192	0.041094	0.155226	-0.185673	-0.003514	0.081736	0.022970	-0.052025	-0.551369	0.097411	0.004850	1.571751	-1.041192	-0.058074	-0.522173	0.044527	-0.076638	1.186109	-0.666908	-0.083276	-0.516432	0.189634	-0.079802	1.462523	-0.808598	-0.219312	-0.620563	0.062868	-0.131200	1.234786	-0.584502	-0.218173	1	0.457624	-0.080527	-0.003514	0.237316	-0.193506	0.582286	0.193699	-0.121964	0.575157	0.174823	-0.120188	0.576028	0.155226	-0.185673	-0.003514	0.122508	0.086192	0.041094
59	19	0.080000	0.020000	0.585800	0.019326	0.071332	0.578593	0.000635	0.068329	0.580167	0.065784	0.017277	-0.049679	0.146124	0.078848	0.045533	0.155226	-0.185673	-0.003514	0.084390	0.020768	-0.051253	-0.594174	0.078376	-0.006066	1.584485	-1.010689	-0.049896	-0.517157	0.059978	-0.064818	1.185163	-0.670467	-0.087499	-0.562937	0.166343	-0.107416	1.498213	-0.809002	-0.218269	-0.613908	0.081258	-0.125147	1.235085	-0.586235	-0.218298	1	0.457754	-0.080903	-0.003514	0.237306	-0.193608	0.582286	0.197317	-0.124926	0.575079	0.178699	-0.121499	0.576653	0.155226	-0.185673	-0.003514	0.146124	0.078848	0.045533
60	20	0.080000	0.020000	0.585800	0.023856	0.069957	0.578526	0.004763	0.070122	0.581128	0.067799	0.016611	-0.048151	0.170414	0.074832	0.051121	0.155226	-0.185673	-0.003514	0.086889	0.016944	-0.050753	-0.636442	0.059894	-0.017283	1.594311	-0.977402	-0.044023	-0.511474	0.075123	-0.052421	1.184167	-0.674346	-0.091310	-0.606638	0.146563	-0.137414	1.532097	-0.809772	-0.215816	-0.606783	0.100459	-0.114300	1.234838	-0.586951	-0.216929	1	0.457768	-0.080941	-0.003514	0.237305	-0.193618	0.582286	0.201132	-0.127744	0.575013	0.183197	-0.121195	0.577615	0.155226	-0.185673	-0.003514	0.170414	0.074832	0.051121
61	21	0.080000	0.020000	0.585800	0.028588	0.068770	0.578466	0.007420	0.070461	0.582053	0.069691	0.015153	-0.046671	0.191562	0.065303	0.055344	0.155226	-0.185673	-0.003514	0.090889	0.013892	-0.050258	-0.677567	0.042078	-0.028927	1.601071	-0.941856	-0.040609	-0.505152	0.089818	-0.039548	1.183164	-0.678573	-0.094693	-0.647493	0.122591	-0.155721	1.560203	-0.809755	-0.215007	-0.602624	0.118091	-0.106211	1.233678	-0.588541	-0.216425	1	0.458363	-0.082678	-0.003514	0.237258	-0.194089	0.582286	0.205509	-0.130735	0.574953	0.186180	-0.121942	0.578539	0.155226	-0.185673	-0.003514	0.191562	0.065303	0.055344
62	22	0.080000	0.020000	0.585800	0.033510	0.067773	0.578409	0.011357	0.072304	0.582978	0.071250	0.013637	-0.045265	0.213753	0.057111	0.059197	0.155226	-0.185673	-0.003514	0.093491	0.009556	-0.049834	-0.714982	0.024992	-0.040968	1.600110	-0.902045	-0.039581	-0.498197	0.103925	-0.026303	1.182159	-0.683167	-0.097635	-0.685851	0.102018	-0.175206	1.583281	-0.811067	-0.211064	-0.597059	0.139217	-0.093194	1.232571	-0.588836	-0.216298	1	0.458364	-0.082681	-0.003514	0.237258	-0.194090	0.582286	0.209799	-0.133348	0.574896	0.190509	-0.121548	0.579464	0.155226	-0.185673	-0.003514	0.213753	0.057111	0.059197
63	23	0.080000	0.020000	0.585800	0.038614	0.066969	0.578350	0.014719	0.074419	0.583844	0.072710	0.011837	-0.044007	0.235919	0.048713	0.061356	0.155226	-0.185673	-0.003514	0.096738	0.004828	-0.049501	-0.746159	0.008780	-0.053461	1.587688	-0.856838	-0.040769	-0.490623	0.117311	-0.012797	1.181161	-0.688156	-0.100126	-0.718687	0.080679	-0.193500	1.595340	-0.810744	-0.209782	-0.590199	0.157378	-0.080472	1.231522	-0.590059	-0.214746	1	0.458555	-0.083245	-0.003514	0.237242	-0.194243	0.582286	0.214417	-0.135951	0.574837	0.194512	-0.120777	0.580331	0.155226	-0.185673	-0.003514	0.235919	0.048713	0.061356
64	24	0.080000	0.020000	0.585800	0.043895	0.066361	0.578286	0.018079	0.078114	0.584498	0.073827	0.009857	-0.043062	0.257761	0.041229	0.061500	0.155226	-0.185673	-0.003514	0.099787	-0.001574	-0.049274	-0.770716	-0.006408	-0.066550	1.565217	-0.808111	-0.043962	-0.482433	0.129843	0.000854	1.180166	-0.693572	-0.102154	-0.744688	0.061606	-0.209610	1.596124	-0.809138	-0.203386	-0.581975	0.169096	-0.069678	1.231020	-0.591174	-0.212694	1	0.459164	-0.085066	-0.003514	0.237189	-0.194734	0.582286	0.219455	-0.138713	0.574772	0.199336	-0.118717	0.580984	0.155226	-0.185673	-0.003514	0.257761	0.041229	0.061500
65	25	0.080000	0.020000	0.585800	0.049355	0.065953	0.578213	0.019968	0.080989	0.584792	0.074682	0.007789	-0.042333	0.276351	0.032299	0.059722	0.155226	-0.185673	-0.003514	0.104136	-0.007114	-0.048913	-0.788499	-0.020453	-0.080247	1.534179	-0.757567	-0.048813	-0.473634	0.141396	0.014526	1.179177	-0.699458	-0.103713	-0.761323	0.041886	-0.221462	1.587687	-0.807017	-0.203721	-0.574075	0.179203	-0.060612	1.230926	-0.594069	-0.208135	1	0.459951	-0.087475	-0.003514	0.237115	-0.195383	0.582286	0.224783	-0.141543	0.574699	0.202651	-0.117052	0.581279	0.155226	-0.185673	-0.003514	0.276351	0.032299	0.059722
66	26	0.080000	0.020000	0.585800	0.054995	0.065749	0.578127	0.020478	0.084933	0.584834	0.075410	0.005862	-0.041822	0.294003	0.025589	0.055994	0.155226	-0.185673	-0.003514	0.109826	-0.013503	-0.048529	-0.799623	-0.033252	-0.094439	1.496146	-0.706720	-0.054878	-0.464223	0.151846	0.028095	1.178170	-0.705848	-0.104795	-0.771439	0.027561	-0.232925	1.567728	-0.804803	-0.199723	-0.568340	0.185774	-0.051786	1.231156	-0.596876	-0.203345	1	0.460895	-0.090454	-0.003514	0.237016	-0.196182	0.582286	0.230389	-0.144468	0.574614	0.205229	-0.114030	0.581321	0.155226	-0.185673	-0.003514	0.294003	0.025589	0.055994
67	27	0.080000	0.020000	0.585800	0.060823	0.065754	0.578026	0.024436	0.088921	0.584812	0.075434	0.004403	-0.041871	0.312328	0.019785	0.051233	0.155226	-0.185673	-0.003514	0.111703	-0.018950	-0.048656	-0.804465	-0.044727	-0.108891	1.452780	-0.656895	-0.061651	-0.454178	0.161073	0.041427	1.177094	-0.712769	-0.105392	-0.771268	0.013857	-0.247067	1.540048	-0.799163	-0.193213	-0.555148	0.195727	-0.037966	1.230798	-0.600672	-0.196035	1	0.460883	-0.090416	-0.003514	0.237017	-0.196171	0.582286	0.235814	-0.146576	0.574513	0.210358	-0.111751	0.581298	0.155226	-0.185673	-0.003514	0.312328	0.019785	0.051233
68	28	0.080000	0.020000	0.585800	0.066849	0.065974	0.577907	0.025969	0.093087	0.584490	0.075156	0.002991	-0.042196	0.327153	0.016376	0.044425	0.155226	-0.185673	-0.003514	0.115852	-0.024398	-0.048779	-0.803645	-0.054846	-0.123270	1.405845	-0.609267	-0.068599	-0.443496	0.168962	0.054385	1.175928	-0.720270	-0.105498	-0.761681	0.006451	-0.259468	1.502722	-0.785145	-0.184345	-0.545688	0.204420	-0.024280	1.229767	-0.605318	-0.188245	1	0.461043	-0.090932	-0.003514	0.237000	-0.196309	0.582286	0.241570	-0.148710	0.574393	0.213433	-0.108527	0.580977	0.155226	-0.185673	-0.003514	0.327153	0.016376	0.044425
69	29	0.080000	0.020000	0.585800	0.073088	0.066417	0.577766	0.029073	0.097783	0.584056	0.074870	0.001651	-0.042688	0.343733	0.011725	0.036907	0.155226	-0.185673	-0.003514	0.118580	-0.030137	-0.048978	-0.797986	-0.063636	-0.137161	1.357228	-0.564911	-0.075181	-0.432141	0.175397	0.066824	1.174597	-0.728376	-0.105105	-0.752580	0.000341	-0.272405	1.460614	-0.761891	-0.172135	-0.532743	0.209627	-0.014825	1.227892	-0.609142	-0.180597	1	0.461310	-0.091798	-0.003514	0.236969	-0.196541	0.582286	0.247637	-0.150841	0.574252	0.218267	-0.105470	0.580542	0.155226	-0.185673	-0.003514	0.343733	0.011725	0.036907
70	30	0.080000	0.020000	0.585800	0.079555	0.067089	0.577600	0.031578	0.102053	0.583341	0.073960	0.000548	-0.043869	0.353555	0.009369	0.026824	0.155226	-0.185673	-0.003514	0.121566	-0.034919	-0.049610	-0.788489	-0.071215	-0.150091	1.308988	-0.524887	-0.080878	-0.420085	0.180269	0.078596	1.173039	-0.737125	-0.104206	-0.729681	0.000375	-0.279074	1.409950	-0.736772	-0.172857	-0.522721	0.215627	-0.004218	1.223972	-0.615076	-0.170713	1	0.461394	-0.092072	-0.003514	0.236959	-0.196614	0.582286	0.253926	-0.152686	0.574086	0.222243	-0.102482	0.579827	0.155226	-0.185673	-0.003514	0.353555	0.009369	0.026824
71	31	0.080000	0.020000	0.585800	0.086270	0.068000	0.577406	0.034463	0.107776	0.582503	0.073087	-0.000564	-0.045011	0.364876	0.008316	0.016951	0.155226	-0.185673	-0.003514	0.124396	-0.040981	-0.050108	-0.776047	-0.077757	-0.161568	1.262854	-0.490004	-0.085197	-0.407272	0.183470	0.089544	1.171147	-0.746535	-0.102790	-0.708929	0.000801	-0.287939	1.358544	-0.714501	-0.174534	-0.513185	0.217237	0.005303	1.220810	-0.619649	-0.161768	1	0.461572	-0.092655	-0.003514	0.236939	-0.196769	0.582286	0.260563	-0.154518	0.573893	0.227203	-0.098364	0.578990	0.155226	-0.185673	-0.003514	0.364876	0.008316	0.016951
72	32	0.080000	0.020000	0.585800	0.093256	0.069160	0.577182	0.037597	0.113104	0.581734	0.072001	-0.001762	-0.046148	0.369993	0.006502	0.008867	0.155226	-0.185673	-0.003514	0.127069	-0.046443	-0.050701	-0.762263	-0.083627	-0.171036	1.222145	-0.461954	-0.087683	-0.393638	0.184896	0.099505	1.168815	-0.756627	-0.100844	-0.688749	-0.001517	-0.290497	1.322683	-0.679381	-0.172850	-0.503376	0.219027	0.013486	1.216344	-0.625557	-0.149658	1	0.461655	-0.092930	-0.003514	0.236929	-0.196843	0.582286	0.267508	-0.156133	0.573668	0.232171	-0.094648	0.578221	0.155226	-0.185673	-0.003514	0.369993	0.006502	0.008867
73	33	0.080000	0.020000	0.585800	0.100541	0.070580	0.576924	0.040422	0.118299	0.581798	0.071200	-0.003013	-0.046691	0.370654	0.003402	0.006610	0.155226	-0.185673	-0.003514	0.130703	-0.051498	-0.051566	-0.748162	-0.089170	-0.177987	1.188997	-0.441798	-0.087923	-0.379092	0.184449	0.108310	1.165898	-0.767407	-0.098349	-0.680678	-0.013124	-0.285462	1.316905	-0.649536	-0.153028	-0.494232	0.217868	0.023744	1.212092	-0.630189	-0.139976	1	0.461608	-0.092774	-0.003514	0.236934	-0.196801	0.582286	0.274785	-0.157461	0.573410	0.236676	-0.090834	0.578285	0.155226	-0.185673	-0.003514	0.370654	0.003402	0.006610
